
-232.0, 568.0


-232.0, 569.0


-233.0, 570.0


-233.0, 571.0


-233.0, 570.0


-233.0, 569.0


-233.0, 570.0


-234.0, 569.0


-234.0, 570.0


-234.0, 570.0


-234.0, 570.0


-234.0, 571.0


-235.0, 570.0


-235.0, 570.0


-235.0, 569.0


-235.0, 570.0


-235.0, 570.0


-236.0, 571.0


-236.0, 572.0


-236.0, 571.0


-236.0, 571.0


-236.0, 571.0


-237.0, 571.0


-237.0, 570.0


-237.0, 571.0


-237.0, 570.0


-237.0, 572.0


-238.0, 573.0


-238.0, 571.0


-238.0, 572.0


-238.0, 571.0


-238.0, 571.0


-239.0, 571.0


-239.0, 571.0


-239.0, 571.0


-239.0, 571.0


-239.0, 573.0


-240.0, 571.0


-240.0, 571.0


-240.0, 571.0


-240.0, 572.0


-240.0, 571.0


-241.0, 572.0


-241.0, 572.0


-241.0, 572.0


-241.0, 572.0


-241.0, 571.0


-242.0, 573.0


-242.0, 572.0


-242.0, 572.0


-242.0, 573.0


-242.0, 572.0


-243.0, 573.0


-243.0, 572.0


-243.0, 572.0


-243.0, 571.0


-243.0, 573.0


-244.0, 572.0


-244.0, 573.0


-244.0, 573.0


-244.0, 573.0


-244.0, 573.0


-245.0, 572.0


-245.0, 573.0


-245.0, 570.0


-245.0, 573.0


-245.0, 573.0


-246.0, 572.0


-246.0, 573.0


-246.0, 573.0


-246.0, 573.0


-246.0, 573.0


-247.0, 575.0


-247.0, 574.0


-247.0, 574.0


-247.0, 574.0


-247.0, 574.0


-248.0, 575.0


-248.0, 574.0


-248.0, 575.0


-248.0, 574.0


-248.0, 574.0


-249.0, 575.0


-249.0, 574.0


-249.0, 576.0


-249.0, 574.0


-249.0, 575.0


-250.0, 575.0


-250.0, 576.0


-250.0, 576.0


-250.0, 576.0


-250.0, 577.0


-251.0, 577.0


-251.0, 577.0


-251.0, 577.0


-251.0, 578.0


-251.0, 577.0


-252.0, 579.0


-252.0, 579.0


-252.0, 579.0


-252.0, 579.0


-252.0, 579.0


-253.0, 580.0


-253.0, 580.0


-253.0, 581.0


-253.0, 581.0


-253.0, 580.0


-254.0, 585.0


-254.0, 584.0


-254.0, 585.0


-254.0, 585.0


-254.0, 585.0


-255.0, 588.0


-255.0, 589.0


-255.0, 590.0


-255.0, 590.0


-255.0, 590.0


-254.0, 586.0


-254.0, 586.0


-254.0, 586.0


-254.0, 587.0


-254.0, 586.0


-253.0, 583.0


-253.0, 582.0


-253.0, 581.0


-253.0, 582.0


-253.0, 582.0


-252.0, 579.0


-252.0, 579.0


-252.0, 580.0


-252.0, 579.0


-252.0, 579.0


-251.0, 577.0


-251.0, 576.0


-251.0, 577.0


-251.0, 576.0


-251.0, 577.0


-250.0, 577.0


-250.0, 575.0


-250.0, 577.0


-250.0, 577.0


-250.0, 577.0


-249.0, 576.0


-249.0, 577.0


-249.0, 576.0


-249.0, 576.0


-249.0, 576.0


-248.0, 576.0


-248.0, 575.0


-248.0, 575.0


-248.0, 575.0


-248.0, 576.0


-247.0, 577.0


-247.0, 576.0


-247.0, 575.0


-247.0, 575.0


-247.0, 575.0


-246.0, 575.0


-246.0, 575.0


-246.0, 575.0


-246.0, 575.0


-246.0, 576.0


-245.0, 575.0


-245.0, 574.0


-245.0, 574.0


-245.0, 574.0


-245.0, 574.0


-244.0, 573.0


-244.0, 570.0


-244.0, 574.0


-244.0, 575.0


-244.0, 574.0


-243.0, 573.0


-243.0, 574.0


-243.0, 573.0


-243.0, 573.0


-243.0, 573.0


-242.0, 573.0


-242.0, 573.0


-242.0, 572.0


-242.0, 573.0


-242.0, 573.0


-241.0, 574.0


-241.0, 573.0


-241.0, 572.0


-241.0, 572.0


-241.0, 573.0


-240.0, 572.0


-240.0, 570.0


-240.0, 572.0


-240.0, 572.0


-240.0, 573.0


-239.0, 572.0


-239.0, 572.0


-239.0, 572.0


-239.0, 571.0


-239.0, 572.0


-238.0, 571.0


-238.0, 572.0


-238.0, 571.0


-238.0, 572.0


-238.0, 571.0


-237.0, 571.0


-237.0, 571.0


-237.0, 570.0


-237.0, 571.0


-237.0, 570.0


-236.0, 571.0


-236.0, 570.0


-236.0, 571.0


-236.0, 571.0


-236.0, 571.0


-235.0, 571.0


-235.0, 570.0


-235.0, 571.0


-235.0, 570.0


-235.0, 570.0


-234.0, 570.0


-234.0, 570.0


-234.0, 570.0


-234.0, 569.0


-234.0, 570.0


-233.0, 568.0


-233.0, 570.0


-233.0, 568.0


-233.0, 569.0


-233.0, 569.0


-232.0, 569.0


-232.0, 570.0


-232.0, 569.0


-232.0, 569.0


-232.0, 568.0


-231.0, 568.0


-231.0, 568.0


-231.0, 568.0


-231.0, 567.0


-231.0, 567.0


-230.0, 568.0


-230.0, 568.0


-230.0, 568.0


-230.0, 567.0


-230.0, 567.0


-229.0, 567.0


-229.0, 567.0


-229.0, 567.0


-229.0, 568.0


-229.0, 568.0


-228.0, 566.0


-228.0, 567.0


-228.0, 566.0


-228.0, 567.0


-228.0, 567.0


-227.0, 566.0


-227.0, 567.0


-227.0, 566.0


-227.0, 566.0


-227.0, 566.0


-226.0, 566.0


-226.0, 566.0


-226.0, 565.0


-226.0, 567.0


-226.0, 566.0


-225.0, 566.0


-225.0, 566.0


-225.0, 566.0


-225.0, 565.0


-225.0, 566.0


-224.0, 565.0


-224.0, 565.0


-224.0, 565.0


-224.0, 563.0


-224.0, 562.0


-223.0, 563.0


-223.0, 565.0


-223.0, 565.0


-223.0, 564.0


-223.0, 565.0


-222.0, 564.0


-222.0, 565.0


-222.0, 564.0


-222.0, 564.0


-222.0, 564.0


-221.0, 564.0


-221.0, 564.0


-221.0, 564.0


-221.0, 564.0


-221.0, 563.0


-220.0, 563.0


-220.0, 564.0


-220.0, 564.0


-220.0, 564.0


-220.0, 563.0


-219.0, 562.0


-219.0, 563.0


-219.0, 563.0


-219.0, 562.0


-219.0, 563.0


-218.0, 562.0


-218.0, 563.0


-218.0, 562.0


-218.0, 562.0


-218.0, 563.0


-217.0, 562.0


-217.0, 563.0


-217.0, 562.0


-217.0, 563.0


-217.0, 562.0


-216.0, 560.0


-216.0, 562.0


-216.0, 557.0


-216.0, 560.0


-216.0, 560.0


-215.0, 561.0


-215.0, 560.0


-215.0, 561.0


-215.0, 561.0


-215.0, 560.0


-214.0, 561.0


-214.0, 560.0


-214.0, 560.0


-214.0, 559.0


-214.0, 561.0


-213.0, 560.0


-213.0, 559.0


-213.0, 560.0


-213.0, 560.0


-213.0, 561.0


-212.0, 558.0


-212.0, 559.0


-212.0, 559.0


-212.0, 559.0


-212.0, 558.0


-211.0, 558.0


-211.0, 558.0


-211.0, 556.0


-211.0, 558.0


-211.0, 558.0


-210.0, 558.0


-210.0, 557.0


-210.0, 557.0


-210.0, 557.0


-210.0, 557.0


-209.0, 558.0


-209.0, 556.0


-209.0, 557.0


-209.0, 556.0


-209.0, 557.0


-208.0, 557.0


-208.0, 556.0


-208.0, 556.0


-208.0, 553.0


-208.0, 554.0


-207.0, 552.0


-207.0, 556.0


-207.0, 556.0


-207.0, 556.0


-207.0, 556.0


-206.0, 556.0


-206.0, 556.0


-206.0, 556.0


-206.0, 557.0


-206.0, 555.0


-205.0, 556.0


-205.0, 556.0


-205.0, 555.0


-205.0, 556.0


-205.0, 555.0


-204.0, 556.0


-204.0, 555.0


-204.0, 555.0


-204.0, 556.0


-204.0, 555.0


-203.0, 555.0


-203.0, 554.0


-203.0, 554.0


-203.0, 554.0


-203.0, 555.0


-202.0, 553.0


-202.0, 553.0


-202.0, 555.0


-202.0, 554.0


-202.0, 554.0


-201.0, 552.0


-201.0, 553.0


-201.0, 553.0


-201.0, 553.0


-201.0, 554.0


-200.0, 552.0


-200.0, 552.0


-200.0, 552.0


-200.0, 554.0


-200.0, 552.0


-199.0, 552.0


-199.0, 552.0


-199.0, 552.0


-199.0, 553.0


-199.0, 552.0


-198.0, 551.0


-198.0, 550.0


-198.0, 551.0


-198.0, 550.0


-198.0, 551.0


-197.0, 550.0


-197.0, 550.0


-197.0, 550.0


-197.0, 549.0


-197.0, 550.0


-196.0, 550.0


-196.0, 549.0


-196.0, 547.0


-196.0, 549.0


-196.0, 551.0


-195.0, 549.0


-195.0, 550.0


-195.0, 549.0


-195.0, 549.0


-195.0, 546.0


-194.0, 546.0


-194.0, 546.0


-194.0, 547.0


-194.0, 548.0


-194.0, 548.0


-193.0, 549.0


-193.0, 548.0


-193.0, 548.0


-193.0, 547.0


-193.0, 547.0


-192.0, 547.0


-192.0, 547.0


-192.0, 544.0


-192.0, 545.0


-192.0, 546.0


-191.0, 545.0


-191.0, 546.0


-191.0, 546.0


-191.0, 547.0


-191.0, 547.0


-190.0, 546.0


-190.0, 546.0


-190.0, 546.0


-190.0, 546.0


-190.0, 546.0


-189.0, 545.0


-189.0, 546.0


-189.0, 546.0


-189.0, 546.0


-189.0, 546.0


-188.0, 546.0


-188.0, 545.0


-188.0, 546.0


-188.0, 546.0


-188.0, 546.0


-187.0, 546.0


-187.0, 545.0


-187.0, 544.0


-187.0, 544.0


-187.0, 544.0


-186.0, 543.0


-186.0, 544.0


-186.0, 543.0


-186.0, 543.0


-186.0, 544.0


-185.0, 543.0


-185.0, 543.0


-185.0, 542.0


-185.0, 543.0


-185.0, 543.0


-184.0, 541.0


-184.0, 543.0


-184.0, 542.0


-184.0, 543.0


-184.0, 543.0


-183.0, 541.0


-183.0, 540.0


-183.0, 541.0


-183.0, 541.0


-183.0, 541.0


-182.0, 541.0


-182.0, 539.0


-182.0, 540.0


-182.0, 540.0


-182.0, 540.0


-181.0, 540.0


-181.0, 540.0


-181.0, 540.0


-181.0, 540.0


-181.0, 541.0


-180.0, 539.0


-180.0, 540.0


-180.0, 539.0


-180.0, 540.0


-180.0, 540.0


-179.0, 539.0


-179.0, 538.0


-179.0, 538.0


-179.0, 535.0


-179.0, 536.0


-178.0, 536.0


-178.0, 538.0


-178.0, 538.0


-178.0, 538.0


-178.0, 538.0


-177.0, 537.0


-177.0, 537.0


-177.0, 538.0


-177.0, 538.0


-177.0, 538.0


-176.0, 537.0


-176.0, 536.0


-176.0, 537.0


-176.0, 536.0


-176.0, 537.0


-175.0, 535.0


-175.0, 536.0


-175.0, 536.0


-175.0, 535.0


-175.0, 536.0


-174.0, 530.0


-174.0, 534.0


-174.0, 533.0


-174.0, 534.0


-174.0, 534.0


-173.0, 535.0


-173.0, 535.0


-173.0, 534.0


-173.0, 535.0


-173.0, 533.0


-172.0, 529.0


-172.0, 534.0


-172.0, 535.0


-172.0, 535.0


-172.0, 533.0


-171.0, 533.0


-171.0, 533.0


-171.0, 533.0


-171.0, 533.0


-171.0, 533.0


-170.0, 532.0


-170.0, 533.0


-170.0, 532.0


-170.0, 532.0


-170.0, 533.0


-169.0, 532.0


-169.0, 532.0


-169.0, 532.0


-169.0, 533.0


-169.0, 533.0


-168.0, 531.0


-168.0, 531.0


-168.0, 531.0


-168.0, 531.0


-168.0, 531.0


-167.0, 530.0


-167.0, 529.0


-167.0, 530.0


-167.0, 530.0


-167.0, 529.0


-166.0, 529.0


-166.0, 525.0


-166.0, 526.0


-166.0, 526.0


-166.0, 528.0


-165.0, 527.0


-165.0, 527.0


-165.0, 527.0


-165.0, 527.0


-165.0, 527.0


-164.0, 525.0


-164.0, 525.0


-164.0, 526.0


-164.0, 526.0


-164.0, 526.0


-163.0, 524.0


-163.0, 525.0


-163.0, 524.0


-163.0, 525.0


-163.0, 521.0


-162.0, 525.0


-162.0, 517.0


-162.0, 523.0


-162.0, 523.0


-162.0, 524.0


-161.0, 524.0


-161.0, 523.0


-161.0, 522.0


-161.0, 522.0


-161.0, 522.0


-160.0, 522.0


-160.0, 521.0


-160.0, 522.0


-160.0, 522.0


-160.0, 522.0


-159.0, 520.0


-159.0, 521.0


-159.0, 522.0


-159.0, 521.0


-159.0, 523.0


-158.0, 522.0


-158.0, 522.0


-158.0, 521.0


-158.0, 521.0


-158.0, 518.0


-157.0, 521.0


-157.0, 522.0


-157.0, 520.0


-157.0, 521.0


-157.0, 520.0


-156.0, 522.0


-156.0, 522.0


-156.0, 522.0


-156.0, 521.0


-156.0, 519.0


-155.0, 517.0


-155.0, 518.0


-155.0, 518.0


-155.0, 518.0


-155.0, 519.0


-154.0, 519.0


-154.0, 519.0


-154.0, 519.0


-154.0, 517.0


-154.0, 518.0


-153.0, 517.0


-153.0, 517.0


-153.0, 517.0


-153.0, 518.0


-153.0, 518.0


-152.0, 501.0


-152.0, 490.0


-152.0, 489.0


-152.0, 490.0


-152.0, 489.0


-151.0, 490.0


-151.0, 489.0


-151.0, 490.0


-151.0, 490.0


-151.0, 489.0


-150.0, 490.0


-150.0, 489.0


-150.0, 490.0


-150.0, 489.0


-150.0, 490.0


-149.0, 505.0


-149.0, 510.0


-149.0, 505.0


-149.0, 510.0


-149.0, 510.0


-148.0, 511.0


-148.0, 511.0


-148.0, 509.0


-148.0, 503.0


-148.0, 509.0


-147.0, 509.0


-147.0, 509.0


-147.0, 509.0


-147.0, 510.0


-147.0, 510.0


-146.0, 510.0


-146.0, 509.0


-146.0, 502.0


-146.0, 490.0


-146.0, 489.0


-145.0, 490.0


-145.0, 489.0


-145.0, 490.0


-145.0, 489.0


-145.0, 490.0


-144.0, 490.0


-144.0, 489.0


-144.0, 489.0


-144.0, 489.0


-144.0, 490.0


-143.0, 489.0


-143.0, 500.0


-143.0, 507.0


-143.0, 506.0


-143.0, 507.0


-142.0, 505.0


-142.0, 506.0


-142.0, 505.0


-142.0, 502.0


-142.0, 504.0


-141.0, 504.0


-141.0, 502.0


-141.0, 489.0


-141.0, 490.0


-141.0, 489.0


-140.0, 490.0


-140.0, 488.0


-140.0, 490.0


-140.0, 488.0


-140.0, 489.0


-139.0, 490.0


-139.0, 489.0


-139.0, 489.0


-139.0, 489.0


-139.0, 490.0


-138.0, 489.0


-138.0, 490.0


-138.0, 490.0


-138.0, 489.0


-138.0, 488.0


-137.0, 489.0


-137.0, 490.0


-137.0, 489.0


-137.0, 490.0


-137.0, 489.0


-136.0, 489.0


-136.0, 480.0


-136.0, 489.0


-136.0, 490.0


-136.0, 489.0


-135.0, 489.0


-135.0, 489.0


-135.0, 490.0


-135.0, 490.0


-135.0, 489.0


-134.0, 490.0


-134.0, 489.0


-134.0, 490.0


-134.0, 489.0


-134.0, 490.0


-133.0, 490.0


-133.0, 489.0


-133.0, 490.0


-133.0, 489.0


-133.0, 490.0


-132.0, 489.0


-132.0, 490.0


-132.0, 489.0


-132.0, 489.0


-132.0, 490.0


-131.0, 489.0


-131.0, 490.0


-131.0, 490.0


-131.0, 490.0


-131.0, 489.0


-130.0, 490.0


-130.0, 484.0


-130.0, 489.0


-130.0, 490.0


-130.0, 489.0


-129.0, 489.0


-129.0, 489.0


-129.0, 490.0


-129.0, 489.0


-129.0, 490.0


-128.0, 490.0


-128.0, 489.0


-128.0, 485.0


-128.0, 489.0


-128.0, 490.0


-127.0, 489.0


-127.0, 490.0


-127.0, 489.0


-127.0, 489.0


-127.0, 490.0


-126.0, 489.0


-126.0, 490.0


-126.0, 489.0


-126.0, 490.0


-126.0, 489.0


-125.0, 490.0


-125.0, 490.0


-125.0, 489.0


-125.0, 490.0


-125.0, 489.0


-124.0, 490.0


-124.0, 489.0


-124.0, 490.0


-124.0, 490.0


-124.0, 489.0


-123.0, 490.0


-123.0, 489.0


-123.0, 490.0


-123.0, 489.0


-123.0, 490.0


-122.0, 489.0


-122.0, 490.0


-122.0, 490.0


-122.0, 489.0


-122.0, 490.0


-121.0, 489.0


-121.0, 490.0


-121.0, 489.0


-121.0, 490.0


-121.0, 490.0


-120.0, 489.0


-120.0, 490.0


-120.0, 489.0


-120.0, 490.0


-120.0, 489.0


-119.0, 487.0


-119.0, 475.0


-119.0, 477.0


-119.0, 475.0


-119.0, 474.0


-118.0, 474.0


-118.0, 471.0


-118.0, 470.0


-118.0, 471.0


-118.0, 471.0


-117.0, 470.0


-117.0, 467.0


-117.0, 468.0


-117.0, 469.0


-117.0, 471.0


-116.0, 469.0


-116.0, 469.0


-116.0, 469.0


-116.0, 470.0


-116.0, 469.0


-115.0, 467.0


-115.0, 465.0


-115.0, 465.0


-115.0, 466.0


-115.0, 465.0


-114.0, 465.0


-114.0, 464.0


-114.0, 462.0


-114.0, 460.0


-114.0, 460.0


-113.0, 458.0


-113.0, 462.0


-113.0, 460.0


-113.0, 462.0


-113.0, 462.0


-112.0, 450.0


-112.0, 451.0


-112.0, 457.0


-112.0, 460.0


-112.0, 458.0


-111.0, 447.0


-111.0, 456.0


-111.0, 461.0


-111.0, 460.0


-111.0, 461.0


-110.0, 457.0


-110.0, 459.0


-110.0, 460.0


-110.0, 460.0


-110.0, 458.0


-109.0, 459.0


-109.0, 458.0


-109.0, 446.0


-109.0, 455.0


-109.0, 457.0


-108.0, 456.0


-108.0, 456.0


-108.0, 457.0


-108.0, 457.0


-108.0, 452.0


-107.0, 451.0


-107.0, 451.0


-107.0, 452.0


-107.0, 451.0


-107.0, 450.0


-106.0, 447.0


-106.0, 449.0


-106.0, 451.0


-106.0, 451.0


-106.0, 450.0


-105.0, 446.0


-105.0, 444.0


-105.0, 446.0


-105.0, 447.0


-105.0, 446.0


-104.0, 444.0


-104.0, 444.0


-104.0, 446.0


-104.0, 445.0


-104.0, 444.0


-103.0, 445.0


-103.0, 445.0


-103.0, 444.0


-103.0, 443.0


-103.0, 441.0


-102.0, 441.0


-102.0, 441.0


-102.0, 444.0


-102.0, 442.0


-102.0, 443.0


-101.0, 443.0


-101.0, 443.0


-101.0, 440.0


-101.0, 441.0


-101.0, 444.0


-100.0, 437.0


-100.0, 438.0


-100.0, 436.0


-100.0, 436.0


-100.0, 435.0


-99.0, 433.0


-99.0, 435.0


-99.0, 433.0


-99.0, 435.0


-99.0, 434.0


-98.0, 432.0


-98.0, 432.0


-98.0, 432.0


-98.0, 431.0


-98.0, 431.0


-97.0, 429.0


-97.0, 426.0


-97.0, 428.0


-97.0, 427.0


-97.0, 427.0


-96.0, 426.0


-96.0, 426.0


-96.0, 426.0


-96.0, 425.0


-96.0, 421.0


-95.0, 423.0


-95.0, 423.0


-95.0, 423.0


-95.0, 423.0


-95.0, 422.0


-94.0, 419.0


-94.0, 421.0


-94.0, 419.0


-94.0, 421.0


-94.0, 422.0


-93.0, 418.0


-93.0, 415.0


-93.0, 414.0


-93.0, 417.0


-93.0, 417.0


-92.0, 415.0


-92.0, 415.0


-92.0, 415.0


-92.0, 415.0


-92.0, 415.0


-91.0, 412.0


-91.0, 411.0


-91.0, 412.0


-91.0, 411.0


-91.0, 408.0


-90.0, 401.0


-90.0, 400.0


-90.0, 400.0


-90.0, 399.0


-90.0, 400.0


-89.0, 396.0


-89.0, 397.0


-89.0, 396.0


-89.0, 398.0


-89.0, 397.0


-88.0, 393.0


-88.0, 393.0


-88.0, 391.0


-88.0, 393.0


-88.0, 393.0


-87.0, 392.0


-87.0, 390.0


-87.0, 389.0


-87.0, 390.0


-87.0, 391.0


-86.0, 389.0


-86.0, 384.0


-86.0, 383.0


-86.0, 372.0


-86.0, 382.0


-85.0, 389.0


-85.0, 394.0


-85.0, 394.0


-85.0, 394.0


-85.0, 391.0


-84.0, 381.0


-84.0, 391.0


-84.0, 389.0


-84.0, 385.0


-84.0, 389.0


-83.0, 384.0


-83.0, 382.0


-83.0, 385.0


-83.0, 387.0


-83.0, 387.0


-82.0, 384.0


-82.0, 384.0


-82.0, 384.0


-82.0, 384.0


-82.0, 385.0


-81.0, 382.0


-81.0, 380.0


-81.0, 381.0


-81.0, 379.0


-81.0, 381.0


-80.0, 378.0


-80.0, 375.0


-80.0, 378.0


-80.0, 378.0


-80.0, 377.0


-79.0, 368.0


-79.0, 370.0


-79.0, 368.0


-79.0, 367.0


-79.0, 369.0


-78.0, 364.0


-78.0, 364.0


-78.0, 364.0


-78.0, 366.0


-78.0, 365.0


-77.0, 363.0


-77.0, 361.0


-77.0, 362.0


-77.0, 360.0


-77.0, 361.0


-76.0, 358.0


-76.0, 352.0


-76.0, 356.0


-76.0, 358.0


-76.0, 354.0


-75.0, 352.0


-75.0, 352.0


-75.0, 346.0


-75.0, 345.0


-75.0, 351.0


-74.0, 348.0


-74.0, 350.0


-74.0, 352.0


-74.0, 349.0


-74.0, 350.0


-73.0, 347.0


-73.0, 347.0


-73.0, 344.0


-73.0, 339.0


-73.0, 339.0


-72.0, 338.0


-72.0, 338.0


-72.0, 337.0


-72.0, 339.0


-72.0, 339.0


-71.0, 331.0


-71.0, 329.0


-71.0, 333.0


-71.0, 333.0


-71.0, 332.0


-70.0, 327.0


-70.0, 326.0


-70.0, 329.0


-70.0, 329.0


-70.0, 330.0


-69.0, 326.0


-69.0, 327.0


-69.0, 326.0


-69.0, 325.0


-69.0, 324.0


-68.0, 315.0


-68.0, 312.0


-68.0, 315.0


-68.0, 318.0


-68.0, 318.0


-67.0, 317.0


-67.0, 313.0


-67.0, 312.0


-67.0, 309.0


-67.0, 310.0


-66.0, 305.0


-66.0, 304.0


-66.0, 300.0


-66.0, 304.0


-66.0, 307.0


-65.0, 304.0


-65.0, 299.0


-65.0, 300.0


-65.0, 301.0


-65.0, 300.0


-64.0, 297.0


-64.0, 295.0


-64.0, 294.0


-64.0, 294.0


-64.0, 294.0


-63.0, 291.0


-63.0, 288.0


-63.0, 286.0


-63.0, 286.0


-63.0, 286.0


-62.0, 282.0


-62.0, 280.0


-62.0, 280.0


-62.0, 280.0


-62.0, 280.0


-61.0, 276.0


-61.0, 273.0


-61.0, 272.0


-61.0, 273.0


-61.0, 274.0


-60.0, 268.0


-60.0, 265.0


-60.0, 264.0


-60.0, 265.0


-60.0, 264.0


-59.0, 256.0


-59.0, 250.0


-59.0, 247.0


-59.0, 255.0


-59.0, 258.0


-58.0, 250.0


-58.0, 251.0


-58.0, 251.0


-58.0, 248.0


-58.0, 247.0


-57.0, 239.0


-57.0, 241.0


-57.0, 240.0


-57.0, 241.0


-57.0, 243.0


-56.0, 236.0


-56.0, 231.0


-56.0, 234.0


-56.0, 232.0


-56.0, 235.0


-55.0, 229.0


-55.0, 225.0


-55.0, 224.0


-55.0, 223.0


-55.0, 222.0


-54.0, 219.0


-54.0, 212.0


-54.0, 210.0


-54.0, 212.0


-54.0, 214.0


-53.0, 208.0


-53.0, 205.0


-53.0, 204.0


-53.0, 208.0


-53.0, 207.0


-52.0, 203.0


-52.0, 199.0


-52.0, 197.0


-52.0, 198.0


-52.0, 198.0


-51.0, 192.0


-51.0, 186.0


-51.0, 188.0


-51.0, 189.0


-51.0, 191.0


-50.0, 184.0


-50.0, 178.0


-50.0, 175.0


-50.0, 177.0


-50.0, 177.0


-49.0, 172.0


-49.0, 169.0


-49.0, 168.0


-49.0, 169.0


-49.0, 167.0


-48.0, 160.0


-48.0, 159.0


-48.0, 161.0


-48.0, 160.0


-48.0, 162.0


-47.0, 157.0


-47.0, 151.0


-47.0, 150.0


-47.0, 148.0


-47.0, 148.0


-46.0, 140.0


-46.0, 137.0


-46.0, 139.0


-46.0, 139.0


-46.0, 139.0


-45.0, 131.0


-45.0, 127.0


-45.0, 127.0


-45.0, 126.0


